word,rank,freq,pmw
シンジュク,108,9,1415.9849
幹線,108,9,1415.9849
テッ,108,9,1415.9849
ヤマト,108,9,1415.9849
繰り返す,108,9,1415.9849
山の手,108,9,1415.9849
極楽,108,9,1415.9849
みたい,125,8,1258.6532
本当,125,8,1258.6532
ふん,125,8,1258.6532
ず,125,8,1258.6532
持つ,125,8,1258.6532
おお,125,8,1258.6532
彼処,125,8,1258.6532
置く,125,8,1258.6532
付く,125,8,1258.6532
見える,125,8,1258.6532
おっ,125,8,1258.6532
うわ,125,8,1258.6532
,125,8,1258.6532
ライン,125,8,1258.6532
反対,125,8,1258.6532
症,125,8,1258.6532
東南,125,8,1258.6532
コキン,125,8,1258.6532
事,143,7,1101.3216
違う,143,7,1101.3216
だけ,143,7,1101.3216
まで,143,7,1101.3216
大丈夫,143,7,1101.3216
五,143,7,1101.3216
あれ,143,7,1101.3216
君,143,7,1101.3216
日本,143,7,1101.3216
車,143,7,1101.3216
茶,143,7,1101.3216
トウキョウ,143,7,1101.3216
バス,143,7,1101.3216
左,143,7,1101.3216
方向,143,7,1101.3216
利用,143,7,1101.3216
東,143,7,1101.3216
ケイヒン,143,7,1101.3216
連結,143,7,1101.3216
発車,143,7,1101.3216
はい,163,6,943.9899
じゃん,163,6,943.9899
方,163,6,943.9899
買う,163,6,943.9899
飲む,163,6,943.9899
四,163,6,943.9899
済む,163,6,943.9899
こんな,163,6,943.9899
乗る,163,6,943.9899
七,163,6,943.9899
朝,163,6,943.9899
痛い,163,6,943.9899
機,163,6,943.9899
素晴らしい,163,6,943.9899
線,163,6,943.9899
ジュース,163,6,943.9899
トウホク,163,6,943.9899
ドア,163,6,943.9899
ヨコスカ,163,6,943.9899
ショウナン,163,6,943.9899
締まる,163,6,943.9899
ムサシ,163,6,943.9899
ゼウス,163,6,943.9899
コスギ,163,6,943.9899
仏像,163,6,943.9899
フタミ,163,6,943.9899
ニンニンジャー,163,6,943.9899
けれど,190,5,786.6583
つう,190,5,786.6583
時,190,5,786.6583
れる,190,5,786.6583
出来る,190,5,786.6583
け,190,5,786.6583
未だ,190,5,786.6583
はあ,190,5,786.6583
わ,190,5,786.6583
有り難う,190,5,786.6583
返る,190,5,786.6583
一番,190,5,786.6583
個,190,5,786.6583
上,190,5,786.6583
母,190,5,786.6583
可愛い,190,5,786.6583
仕舞う,190,5,786.6583
ううん,190,5,786.6583
店,190,5,786.6583
落ちる,190,5,786.6583
甘い,190,5,786.6583
わあ,190,5,786.6583
兄,190,5,786.6583
疲れる,190,5,786.6583
音楽,190,5,786.6583
匂い,190,5,786.6583
緑,190,5,786.6583
眠い,190,5,786.6583
中央,190,5,786.6583
宇宙,190,5,786.6583
蜜柑,190,5,786.6583
黄色い,190,5,786.6583
持ち帰る,190,5,786.6583
ういーん,190,5,786.6583
ヤンキー,190,5,786.6583
引き手,190,5,786.6583
戦隊,190,5,786.6583
いや,227,4,629.3266
私,227,4,629.3266
へえ,227,4,629.3266
其処,227,4,629.3266
皆,227,4,629.3266
作る,227,4,629.3266
所,227,4,629.3266
時,227,4,629.3266
家,227,4,629.3266
中,227,4,629.3266
六,227,4,629.3266
一緒,227,4,629.3266
ずっと,227,4,629.3266
面白い,227,4,629.3266
御座る,227,4,629.3266
下,227,4,629.3266
小さい,227,4,629.3266
父,227,4,629.3266
あら,227,4,629.3266
何れ,227,4,629.3266
長い,227,4,629.3266
語,227,4,629.3266
取れる,227,4,629.3266
一杯,227,4,629.3266
肉,227,4,629.3266
残る,227,4,629.3266
足,227,4,629.3266
御腹,227,4,629.3266
押す,227,4,629.3266
青,227,4,629.3266
リョウ,227,4,629.3266
間,227,4,629.3266
赤い,227,4,629.3266
ケンイチ,227,4,629.3266
対,227,4,629.3266
車両,227,4,629.3266
信号,227,4,629.3266
ビニール,227,4,629.3266
キング,227,4,629.3266
どーん,227,4,629.3266
本日,227,4,629.3266
止む,227,4,629.3266
かん,227,4,629.3266
レーズン,227,4,629.3266
急行,227,4,629.3266
ちんちん,227,4,629.3266
おじぱん,227,4,629.3266
ドリア,227,4,629.3266
ポポ,227,4,629.3266
連節,227,4,629.3266
キュウレンジャー,227,4,629.3266
其の,278,3,471.995
もの,278,3,471.995
物,278,3,471.995
先生,278,3,471.995
つ,278,3,471.995
今日,278,3,471.995
とく,278,3,471.995
上げる,278,3,471.995
終わる,278,3,471.995
もっと,278,3,471.995
色んな,278,3,471.995
過ぎる,278,3,471.995
二,278,3,471.995
どうぞ,278,3,471.995
会う,278,3,471.995
よいしょ,278,3,471.995
びっくり,278,3,471.995
色,278,3,471.995
夜,278,3,471.995
駅,278,3,471.995
失礼,278,3,471.995
馬鹿,278,3,471.995
右,278,3,471.995
キョウト,278,3,471.995
大好き,278,3,471.995
コーヒー,278,3,471.995
伸びる,278,3,471.995
掃除,278,3,471.995
曲がる,278,3,471.995
豆,278,3,471.995
オレンジ,278,3,471.995
ピザ,278,3,471.995
ホーム,278,3,471.995
赤ちゃん,278,3,471.995
引っ張る,278,3,471.995
洗濯,278,3,471.995
割れる,278,3,471.995
地震,278,3,471.995
生える,278,3,471.995
行き,278,3,471.995
セブン,278,3,471.995
パンダ,278,3,471.995
巨人,278,3,471.995
乗り換える,278,3,471.995
貝,278,3,471.995
おしっこ,278,3,471.995
オオフナ,278,3,471.995
線路,278,3,471.995
若者,278,3,471.995
浮き輪,278,3,471.995
ウルトラ,278,3,471.995
図鑑,278,3,471.995
プラレール,278,3,471.995
基地,278,3,471.995
剣,278,3,471.995
げっぷ,278,3,471.995
ドキン,278,3,471.995
京急,278,3,471.995
小町,278,3,471.995
ミウ,278,3,471.995
ウォッチ,278,3,471.995
手裏,278,3,471.995
妖怪,278,3,471.995
御みや,278,3,471.995
目脂,278,3,471.995
コモディ,278,3,471.995
と,349,2,314.6633
人,349,2,314.6633
し,349,2,314.6633
十,349,2,314.6633
多分,349,2,314.6633
前,349,2,314.6633
結構,349,2,314.6633
使う,349,2,314.6633
えー,349,2,314.6633
時間,349,2,314.6633
出す,349,2,314.6633
普通,349,2,314.6633
てく,349,2,314.6633
待つ,349,2,314.6633
頂く,349,2,314.6633
一杯,349,2,314.6633
付ける,349,2,314.6633
せる,349,2,314.6633
悪い,349,2,314.6633
目茶,349,2,314.6633
金,349,2,314.6633
昨日,349,2,314.6633
奇麗,349,2,314.6633
難しい,349,2,314.6633
写真,349,2,314.6633
目,349,2,314.6633
為さる,349,2,314.6633
頃,349,2,314.6633
変,349,2,314.6633
忘れる,349,2,314.6633
水,349,2,314.6633
無くなる,349,2,314.6633
六十,349,2,314.6633
合う,349,2,314.6633
ばかり,349,2,314.6633
若い,349,2,314.6633
七,349,2,314.6633
見せる,349,2,314.6633
新しい,349,2,314.6633
四,349,2,314.6633
走る,349,2,314.6633
山,349,2,314.6633
伯父,349,2,314.6633
音,349,2,314.6633
似る,349,2,314.6633
下りる,349,2,314.6633
止める,349,2,314.6633
口,349,2,314.6633
始まる,349,2,314.6633
煩い,349,2,314.6633
降る,349,2,314.6633
菓子,349,2,314.6633
大人,349,2,314.6633
間違える,349,2,314.6633
聞こえる,349,2,314.6633
雨,349,2,314.6633
完全,349,2,314.6633
魚,349,2,314.6633
大,349,2,314.6633
タバコ,349,2,314.6633
触る,349,2,314.6633
海,349,2,314.6633
メートル,349,2,314.6633
ああん,349,2,314.6633
午後,349,2,314.6633
残念,349,2,314.6633
胡瓜,349,2,314.6633
下がる,349,2,314.6633
袋,349,2,314.6633
黒い,349,2,314.6633
流行る,349,2,314.6633
調子,349,2,314.6633
開く,349,2,314.6633
ピンク,349,2,314.6633
靴,349,2,314.6633
爪,349,2,314.6633
消える,349,2,314.6633
所為,349,2,314.6633
穴,349,2,314.6633
マイク,349,2,314.6633
ふう,349,2,314.6633
イエイ,349,2,314.6633
ベトナム,349,2,314.6633
倒れる,349,2,314.6633
縦,349,2,314.6633
見付かる,349,2,314.6633
注意,349,2,314.6633
だあ,349,2,314.6633
光る,349,2,314.6633
御八つ,349,2,314.6633
汚れる,349,2,314.6633
ライオン,349,2,314.6633
ベビー,349,2,314.6633
苦い,349,2,314.6633
ナビ,349,2,314.6633
ＪＲ,349,2,314.6633
トンネル,349,2,314.6633
ルーム,349,2,314.6633
猿,349,2,314.6633
取り替える,349,2,314.6633
パジャマ,349,2,314.6633
西友,349,2,314.6633
屋根,349,2,314.6633
スピーカー,349,2,314.6633
ベランダ,349,2,314.6633
終点,349,2,314.6633
肝心,349,2,314.6633
鯛焼き,349,2,314.6633
ちゅっ,349,2,314.6633
マロン,349,2,314.6633
なあ,349,2,314.6633
踏切,349,2,314.6633
ちゃりん,349,2,314.6633
破れる,349,2,314.6633
サンライズ,349,2,314.6633
ジョー,349,2,314.6633
角,349,2,314.6633
かーん,349,2,314.6633
洗車,349,2,314.6633
鉄橋,349,2,314.6633
挽く,349,2,314.6633
イイダ,349,2,314.6633
ウラガ,349,2,314.6633
回送,349,2,314.6633
ごとん,349,2,314.6633
サンルーム,349,2,314.6633
すぽー,349,2,314.6633
思う,482,1,157.3317
凄い,482,1,157.3317
くらい,482,1,157.3317
矢張り,482,1,157.3317
ば,482,1,157.3317
全然,482,1,157.3317
様,482,1,157.3317
そんな,482,1,157.3317
知る,482,1,157.3317
入れる,482,1,157.3317
自分,482,1,157.3317
呉れる,482,1,157.3317
や,482,1,157.3317
聞く,482,1,157.3317
気,482,1,157.3317
そう,482,1,157.3317
んー,482,1,157.3317
全部,482,1,157.3317
別,482,1,157.3317
良く,482,1,157.3317
しか,482,1,157.3317
子,482,1,157.3317
人,482,1,157.3317
八,482,1,157.3317
ちゃんと,482,1,157.3317
多い,482,1,157.3317
高い,482,1,157.3317
変わる,482,1,157.3317
最初,482,1,157.3317
分,482,1,157.3317
子供,482,1,157.3317
昔,482,1,157.3317
あー,482,1,157.3317
ながら,482,1,157.3317
掛ける,482,1,157.3317
なんて,482,1,157.3317
欲しい,482,1,157.3317
今度,482,1,157.3317
や,482,1,157.3317
様,482,1,157.3317
屋,482,1,157.3317
侭,482,1,157.3317
先ず,482,1,157.3317
友達,482,1,157.3317
寝る,482,1,157.3317
楽しい,482,1,157.3317
明日,482,1,157.3317
喋る,482,1,157.3317
上がる,482,1,157.3317
強い,482,1,157.3317
度,482,1,157.3317
九,482,1,157.3317
こんな,482,1,157.3317
頭,482,1,157.3317
ああ,482,1,157.3317
人,482,1,157.3317
味,482,1,157.3317
うんと,482,1,157.3317
中,482,1,157.3317
場所,482,1,157.3317
部屋,482,1,157.3317
爺,482,1,157.3317
回る,482,1,157.3317
声,482,1,157.3317
外,482,1,157.3317
野菜,482,1,157.3317
寒い,482,1,157.3317
座る,482,1,157.3317
危ない,482,1,157.3317
偉い,482,1,157.3317
格好,482,1,157.3317
嬉しい,482,1,157.3317
英語,482,1,157.3317
重い,482,1,157.3317
酷い,482,1,157.3317
怒る,482,1,157.3317
カメラ,482,1,157.3317
後ろ,482,1,157.3317
辛い,482,1,157.3317
笑う,482,1,157.3317
あんな,482,1,157.3317
伯母,482,1,157.3317
遠い,482,1,157.3317
経つ,482,1,157.3317
で,482,1,157.3317
過ぎ,482,1,157.3317
濃い,482,1,157.3317
長,482,1,157.3317
ゲーム,482,1,157.3317
抜く,482,1,157.3317
集まる,482,1,157.3317
両方,482,1,157.3317
紙,482,1,157.3317
勝手,482,1,157.3317
三百,482,1,157.3317
切れる,482,1,157.3317
落とす,482,1,157.3317
慣れる,482,1,157.3317
短い,482,1,157.3317
何故,482,1,157.3317
不思議,482,1,157.3317
午前,482,1,157.3317
赤,482,1,157.3317
チーム,482,1,157.3317
トマト,482,1,157.3317
文字,482,1,157.3317
開く,482,1,157.3317
バター,482,1,157.3317
クリーム,482,1,157.3317
代わり,482,1,157.3317
理由,482,1,157.3317
宜しい,482,1,157.3317
スーパー,482,1,157.3317
黒,482,1,157.3317
片付ける,482,1,157.3317
此方側,482,1,157.3317
頂戴,482,1,157.3317
桜,482,1,157.3317
流れる,482,1,157.3317
馳走,482,1,157.3317
鼻,482,1,157.3317
塵,482,1,157.3317
地区,482,1,157.3317
届く,482,1,157.3317
悲しい,482,1,157.3317
ばあ,482,1,157.3317
締める,482,1,157.3317
ヒロシマ,482,1,157.3317
鳴る,482,1,157.3317
くっ付く,482,1,157.3317
耳,482,1,157.3317
青い,482,1,157.3317
冷たい,482,1,157.3317
出掛ける,482,1,157.3317
葉っぱ,482,1,157.3317
タクシー,482,1,157.3317
ホット,482,1,157.3317
カー,482,1,157.3317
代表,482,1,157.3317
間違い,482,1,157.3317
煎餅,482,1,157.3317
尻,482,1,157.3317
温める,482,1,157.3317
チョコレート,482,1,157.3317
人参,482,1,157.3317
羊,482,1,157.3317
拾う,482,1,157.3317
渡る,482,1,157.3317
真っ直ぐ,482,1,157.3317
正解,482,1,157.3317
蓋,482,1,157.3317
泳ぐ,482,1,157.3317
助ける,482,1,157.3317
事件,482,1,157.3317
泡,482,1,157.3317
落っこちる,482,1,157.3317
おっと,482,1,157.3317
しょっぱい,482,1,157.3317
運ぶ,482,1,157.3317
似合う,482,1,157.3317
まあ,482,1,157.3317
引っ掛かる,482,1,157.3317
こら,482,1,157.3317
敷く,482,1,157.3317
ユカ,482,1,157.3317
録音,482,1,157.3317
あい,482,1,157.3317
阿呆,482,1,157.3317
ベッド,482,1,157.3317
丸い,482,1,157.3317
焼き,482,1,157.3317
糞,482,1,157.3317
巻く,482,1,157.3317
工事,482,1,157.3317
ドッグ,482,1,157.3317
やった,482,1,157.3317
抱っこ,482,1,157.3317
カワサキ,482,1,157.3317
ズボン,482,1,157.3317
捏,482,1,157.3317
ショーン,482,1,157.3317
捕まえる,482,1,157.3317
浮く,482,1,157.3317
隠れる,482,1,157.3317
ニュー,482,1,157.3317
未来,482,1,157.3317
焼き鳥,482,1,157.3317
ブロック,482,1,157.3317
あは,482,1,157.3317
看板,482,1,157.3317
くるくる,482,1,157.3317
召し上がる,482,1,157.3317
用,482,1,157.3317
収録,482,1,157.3317
バニラ,482,1,157.3317
ボタン,482,1,157.3317
真っ直ぐ,482,1,157.3317
畳む,482,1,157.3317
斜め,482,1,157.3317
倒す,482,1,157.3317
うい,482,1,157.3317
騒ぐ,482,1,157.3317
トヤマ,482,1,157.3317
東急,482,1,157.3317
本屋,482,1,157.3317
くっ付ける,482,1,157.3317
冷める,482,1,157.3317
しい,482,1,157.3317
あーと,482,1,157.3317
があん,482,1,157.3317
ピース,482,1,157.3317
ＤＶＤ,482,1,157.3317
アニマル,482,1,157.3317
生き物,482,1,157.3317
うんち,482,1,157.3317
端,482,1,157.3317
ぶわー,482,1,157.3317
ほお,482,1,157.3317
目玉,482,1,157.3317
いい,482,1,157.3317
火事,482,1,157.3317
ケンジ,482,1,157.3317
シンゴ,482,1,157.3317
砂,482,1,157.3317
停,482,1,157.3317
あはは,482,1,157.3317
御襁褓,482,1,157.3317
かあ,482,1,157.3317
喋り,482,1,157.3317
ぼーん,482,1,157.3317
猪,482,1,157.3317
丸で,482,1,157.3317
木材,482,1,157.3317
アイ,482,1,157.3317
籠もる,482,1,157.3317
で,482,1,157.3317
茹で卵,482,1,157.3317
通過,482,1,157.3317
ぱん,482,1,157.3317
レール,482,1,157.3317
アニキン,482,1,157.3317
ぶら下げる,482,1,157.3317
ググる,482,1,157.3317
瞑る,482,1,157.3317
トツカ,482,1,157.3317
何屋,482,1,157.3317
ぶつける,482,1,157.3317
イズモ,482,1,157.3317
溺れる,482,1,157.3317
近鉄,482,1,157.3317
下り,482,1,157.3317
特急,482,1,157.3317
トモ,482,1,157.3317
一目,482,1,157.3317
リビング,482,1,157.3317
がたん,482,1,157.3317
通り過ぎる,482,1,157.3317
退ける,482,1,157.3317
ハタノ,482,1,157.3317
リピーター,482,1,157.3317
略す,482,1,157.3317
わあわあ,482,1,157.3317
銜える,482,1,157.3317
塩辛い,482,1,157.3317
ユフイン,482,1,157.3317
留守,482,1,157.3317
があがあ,482,1,157.3317
グラッセ,482,1,157.3317
チハル,482,1,157.3317
鼻水,482,1,157.3317
惚れ,482,1,157.3317
行き止まり,482,1,157.3317
ステーション,482,1,157.3317
セト,482,1,157.3317
点字,482,1,157.3317
ノゲ,482,1,157.3317
ぷう,482,1,157.3317
頬っぺ,482,1,157.3317
ミユキ,482,1,157.3317
列車,482,1,157.3317
手々,482,1,157.3317
泥棒,482,1,157.3317
ナオユキ,482,1,157.3317
虹組,482,1,157.3317
びよーん,482,1,157.3317
丸太,482,1,157.3317
あむ,482,1,157.3317
おじや,482,1,157.3317
かんかん,482,1,157.3317
何方側,482,1,157.3317
難,482,1,157.3317
ビーン,482,1,157.3317
踏ん張る,482,1,157.3317
分離,482,1,157.3317
変身,482,1,157.3317
ＵＦＯ,482,1,157.3317
まあ,813,0,0.0
感じ,813,0,0.0
その,813,0,0.0
俺,813,0,0.0
貰う,813,0,0.0
話,813,0,0.0
彼の,813,0,0.0
たり,813,0,0.0
年,813,0,0.0
訳,813,0,0.0
所,813,0,0.0
達,813,0,0.0
的,813,0,0.0
そんな,813,0,0.0
月,813,0,0.0
成る程,813,0,0.0
余り,813,0,0.0
円,813,0,0.0
二十,813,0,0.0
日,813,0,0.0
知れる,813,0,0.0
何時,813,0,0.0
確か,813,0,0.0
られる,813,0,0.0
僕,813,0,0.0
考える,813,0,0.0
御免,813,0,0.0
絶対,813,0,0.0
一人,813,0,0.0
万,813,0,0.0
百,813,0,0.0
生,813,0,0.0
辺,813,0,0.0
大変,813,0,0.0
色々,813,0,0.0
学校,813,0,0.0
やばい,813,0,0.0
一応,813,0,0.0
旨い,813,0,0.0
物,813,0,0.0
より,813,0,0.0
一,813,0,0.0
止める,813,0,0.0
風,813,0,0.0
らしい,813,0,0.0
なんか,813,0,0.0
会,813,0,0.0
方,813,0,0.0
怖い,813,0,0.0
仕事,813,0,0.0
日,813,0,0.0
結局,813,0,0.0
同じ,813,0,0.0
掛かる,813,0,0.0
例えば,813,0,0.0
内,813,0,0.0
意味,813,0,0.0
等,813,0,0.0
切る,813,0,0.0
日,813,0,0.0
三十,813,0,0.0
最近,813,0,0.0
御前,813,0,0.0
家,813,0,0.0
直ぐ,813,0,0.0
覚える,813,0,0.0
二人,813,0,0.0
大体,813,0,0.0
他,813,0,0.0
無理,813,0,0.0
まじ,813,0,0.0
此の間,813,0,0.0
九,813,0,0.0
目,813,0,0.0
唯,813,0,0.0
最後,813,0,0.0
逆,813,0,0.0
御飯,813,0,0.0
安い,813,0,0.0
さ,813,0,0.0
オーケー,813,0,0.0
若し,813,0,0.0
願う,813,0,0.0
手,813,0,0.0
読む,813,0,0.0
五十,813,0,0.0
向こう,813,0,0.0
会社,813,0,0.0
歩く,813,0,0.0
其方,813,0,0.0
食う,813,0,0.0
取り敢えず,813,0,0.0
売る,813,0,0.0
名前,813,0,0.0
急度,813,0,0.0
易い,813,0,0.0
先,813,0,0.0
貴方,813,0,0.0
今年,813,0,0.0
顔,813,0,0.0
頑張る,813,0,0.0
関係,813,0,0.0
方,813,0,0.0
枚,813,0,0.0
本,813,0,0.0
ほう,813,0,0.0
為,813,0,0.0
大学,813,0,0.0
話す,813,0,0.0
問題,813,0,0.0
教える,813,0,0.0
因る,813,0,0.0
丁度,813,0,0.0
ぽい,813,0,0.0
必要,813,0,0.0
送る,813,0,0.0
嘘,813,0,0.0
が,813,0,0.0
高校,813,0,0.0
半,813,0,0.0
場合,813,0,0.0
電話,813,0,0.0
死ぬ,813,0,0.0
四十,813,0,0.0
者,813,0,0.0
勿論,813,0,0.0
,813,0,0.0
中々,813,0,0.0
千,813,0,0.0
頼む,813,0,0.0
去年,813,0,0.0
時代,813,0,0.0
然も,813,0,0.0
受ける,813,0,0.0
少ない,813,0,0.0
形,813,0,0.0
仕様,813,0,0.0
近い,813,0,0.0
分,813,0,0.0
やん,813,0,0.0
少し,813,0,0.0
三,813,0,0.0
変える,813,0,0.0
言葉,813,0,0.0
大事,813,0,0.0
へ,813,0,0.0
可笑しい,813,0,0.0
決まる,813,0,0.0
同じ,813,0,0.0
ビール,813,0,0.0
動く,813,0,0.0
どんどん,813,0,0.0
基本,813,0,0.0
決める,813,0,0.0
気持ち,813,0,0.0
酒,813,0,0.0
意外,813,0,0.0
部,813,0,0.0
呼ぶ,813,0,0.0
超,813,0,0.0
親,813,0,0.0
間,813,0,0.0
初めて,813,0,0.0
面倒,813,0,0.0
系,813,0,0.0
書,813,0,0.0
奥,813,0,0.0
始める,813,0,0.0
臭い,813,0,0.0
授業,813,0,0.0
要する,813,0,0.0
以上,813,0,0.0
今回,813,0,0.0
或る,813,0,0.0
開ける,813,0,0.0
勉強,813,0,0.0
用,813,0,0.0
いえ,813,0,0.0
研究,813,0,0.0
よし,813,0,0.0
客,813,0,0.0
元々,813,0,0.0
料理,813,0,0.0
こそ,813,0,0.0
戻る,813,0,0.0
階,813,0,0.0
住む,813,0,0.0
特に,813,0,0.0
とる,813,0,0.0
忙しい,813,0,0.0
人間,813,0,0.0
ずつ,813,0,0.0
二千,813,0,0.0
何の,813,0,0.0
幾ら,813,0,0.0
割と,813,0,0.0
遊ぶ,813,0,0.0
調べる,813,0,0.0
殆ど,813,0,0.0
小,813,0,0.0
全く,813,0,0.0
館,813,0,0.0
通る,813,0,0.0
楽,813,0,0.0
暑い,813,0,0.0
へん,813,0,0.0
彼,813,0,0.0
着る,813,0,0.0
八十,813,0,0.0
でかい,813,0,0.0
働く,813,0,0.0
借りる,813,0,0.0
イメージ,813,0,0.0
選ぶ,813,0,0.0
実,813,0,0.0
体,813,0,0.0
元気,813,0,0.0
困る,813,0,0.0
通り,813,0,0.0
半分,813,0,0.0
増える,813,0,0.0
五百,813,0,0.0
性,813,0,0.0
横,813,0,0.0
結婚,813,0,0.0
偶に,813,0,0.0
引く,813,0,0.0
男,813,0,0.0
車,813,0,0.0
たって,813,0,0.0
打つ,813,0,0.0
生きる,813,0,0.0
吸う,813,0,0.0
飛ぶ,813,0,0.0
連絡,813,0,0.0
此奴,813,0,0.0
七十,813,0,0.0
本,813,0,0.0
市,813,0,0.0
大分,813,0,0.0
幾,813,0,0.0
隣り,813,0,0.0
休み,813,0,0.0
箇月,813,0,0.0
姉,813,0,0.0
代,813,0,0.0
ホテル,813,0,0.0
段々,813,0,0.0
どんな,813,0,0.0
泊まる,813,0,0.0
夏,813,0,0.0
以外,813,0,0.0
世界,813,0,0.0
立つ,813,0,0.0
テレビ,813,0,0.0
園,813,0,0.0
キロ,813,0,0.0
実際,813,0,0.0
払う,813,0,0.0
感,813,0,0.0
所,813,0,0.0
生,813,0,0.0
彼奴,813,0,0.0
二百,813,0,0.0
周り,813,0,0.0
渡す,813,0,0.0
週間,813,0,0.0
捨てる,813,0,0.0
点,813,0,0.0
致す,813,0,0.0
九十,813,0,0.0
委員,813,0,0.0
立てる,813,0,0.0
起きる,813,0,0.0
説明,813,0,0.0
毎日,813,0,0.0
うう,813,0,0.0
洗う,813,0,0.0
女の子,813,0,0.0
うー,813,0,0.0
ぞ,813,0,0.0
生活,813,0,0.0
部分,813,0,0.0
メール,813,0,0.0
終わり,813,0,0.0
年,813,0,0.0
昼,813,0,0.0
確認,813,0,0.0
広い,813,0,0.0
中国,813,0,0.0
第,813,0,0.0
居る,813,0,0.0
探す,813,0,0.0
かしら,813,0,0.0
感ずる,813,0,0.0
中学,813,0,0.0
真ん中,813,0,0.0
旅行,813,0,0.0
クラス,813,0,0.0
焼く,813,0,0.0
空く,813,0,0.0
遅い,813,0,0.0
週,813,0,0.0
時期,813,0,0.0
つく,813,0,0.0
急,813,0,0.0
全員,813,0,0.0
丸,813,0,0.0
ワイン,813,0,0.0
室,813,0,0.0
沢山,813,0,0.0
個人,813,0,0.0
本人,813,0,0.0
式,813,0,0.0
筈,813,0,0.0
張る,813,0,0.0
道,813,0,0.0
近く,813,0,0.0
ねん,813,0,0.0
病院,813,0,0.0
要,813,0,0.0
ゼロ,813,0,0.0
途中,813,0,0.0
無し,813,0,0.0
ヨコハマ,813,0,0.0
区,813,0,0.0
社会,813,0,0.0
台,813,0,0.0
略,813,0,0.0
足りる,813,0,0.0
歌う,813,0,0.0
ワン,813,0,0.0
熱い,813,0,0.0
可哀想,813,0,0.0
木,813,0,0.0
きつい,813,0,0.0
簡単,813,0,0.0
ページ,813,0,0.0
先輩,813,0,0.0
辺り,813,0,0.0
塩,813,0,0.0
ほど,813,0,0.0
君,813,0,0.0
花,813,0,0.0
必ず,813,0,0.0
程度,813,0,0.0
有り,813,0,0.0
うち,813,0,0.0
学生,813,0,0.0
歌,813,0,0.0
関する,813,0,0.0
会話,813,0,0.0
休む,813,0,0.0
ゆっくり,813,0,0.0
連れる,813,0,0.0
来年,813,0,0.0
状態,813,0,0.0
情報,813,0,0.0
いらっしゃる,813,0,0.0
