word,rank,freq,pmw
唯,375,28,173.203
オーケー,375,28,173.203
先,375,28,173.203
関係,375,28,173.203
パン,375,28,173.203
彼方,375,28,173.203
小,375,28,173.203
道,375,28,173.203
ケン,375,28,173.203
師長,375,28,173.203
三十,386,27,167.0172
次,386,27,167.0172
様,386,27,167.0172
写真,386,27,167.0172
其方,386,27,167.0172
明日,386,27,167.0172
問題,386,27,167.0172
半,386,27,167.0172
頼む,386,27,167.0172
少し,386,27,167.0172
気持ち,386,27,167.0172
見せる,386,27,167.0172
着る,386,27,167.0172
本,386,27,167.0172
婆,400,26,160.8314
パパ,400,26,160.8314
話す,400,26,160.8314
勿論,400,26,160.8314
若い,400,26,160.8314
夜,400,26,160.8314
間,400,26,160.8314
いえ,400,26,160.8314
隣り,400,26,160.8314
そして,400,26,160.8314
油,400,26,160.8314
今度,411,25,154.6456
最後,411,25,154.6456
先ず,411,25,154.6456
安い,411,25,154.6456
一杯,411,25,154.6456
外,411,25,154.6456
寒い,411,25,154.6456
選ぶ,411,25,154.6456
魚,411,25,154.6456
難い,411,25,154.6456
ノー,411,25,154.6456
会社,422,24,148.4597
方,422,24,148.4597
水,422,24,148.4597
が,422,24,148.4597
同じ,422,24,148.4597
場所,422,24,148.4597
書,422,24,148.4597
奥,422,24,148.4597
御腹,422,24,148.4597
毎日,422,24,148.4597
素敵,422,24,148.4597
高二,422,24,148.4597
決める,434,23,142.2739
割と,434,23,142.2739
わあ,434,23,142.2739
実,434,23,142.2739
横,434,23,142.2739
伯父,434,23,142.2739
結婚,434,23,142.2739
女の子,434,23,142.2739
時期,434,23,142.2739
病院,434,23,142.2739
熱い,434,23,142.2739
鳥,434,23,142.2739
普段,434,23,142.2739
章,434,23,142.2739
僕,448,22,136.0881
本,448,22,136.0881
うわ,448,22,136.0881
去年,448,22,136.0881
味,448,22,136.0881
どんどん,448,22,136.0881
中,448,22,136.0881
開ける,448,22,136.0881
声,448,22,136.0881
新しい,448,22,136.0881
野菜,448,22,136.0881
渡す,448,22,136.0881
週間,448,22,136.0881
焼く,448,22,136.0881
高三,448,22,136.0881
金,463,21,129.9023
為,463,21,129.9023
受ける,463,21,129.9023
変える,463,21,129.9023
呼ぶ,463,21,129.9023
通る,463,21,129.9023
男,463,21,129.9023
園,463,21,129.9023
来年,463,21,129.9023
チーズ,463,21,129.9023
コース,463,21,129.9023
短い,463,21,129.9023
適当,463,21,129.9023
ショウマ,463,21,129.9023
プロレス,463,21,129.9023
免疫,463,21,129.9023
やばい,479,20,123.7164
歩く,479,20,123.7164
貴方,479,20,123.7164
嘘,479,20,123.7164
六十,479,20,123.7164
びっくり,479,20,123.7164
時代,479,20,123.7164
元々,479,20,123.7164
料理,479,20,123.7164
人間,479,20,123.7164
ずつ,479,20,123.7164
座る,479,20,123.7164
困る,479,20,123.7164
市,479,20,123.7164
歌,479,20,123.7164
分ける,479,20,123.7164
実家,479,20,123.7164
思い出す,479,20,123.7164
語,497,19,117.5306
上がる,497,19,117.5306
九,497,19,117.5306
者,497,19,117.5306
少ない,497,19,117.5306
基本,497,19,117.5306
面倒,497,19,117.5306
臭い,497,19,117.5306
よし,497,19,117.5306
足,497,19,117.5306
機,497,19,117.5306
調べる,497,19,117.5306
楽,497,19,117.5306
イメージ,497,19,117.5306
飛ぶ,497,19,117.5306
生,497,19,117.5306
本人,497,19,117.5306
ワン,497,19,117.5306
開く,497,19,117.5306
豆,497,19,117.5306
粉,497,19,117.5306
湯,497,19,117.5306
サク,497,19,117.5306
歳,520,18,111.3448
因る,520,18,111.3448
形,520,18,111.3448
仕様,520,18,111.3448
分,520,18,111.3448
始める,520,18,111.3448
四,520,18,111.3448
危ない,520,18,111.3448
性,520,18,111.3448
大分,520,18,111.3448
どんな,520,18,111.3448
立つ,520,18,111.3448
止まる,520,18,111.3448
中国,520,18,111.3448
遅い,520,18,111.3448
ページ,520,18,111.3448
紹介,520,18,111.3448
着く,520,18,111.3448
偶々,520,18,111.3448
平気,520,18,111.3448
折角,520,18,111.3448
オイル,520,18,111.3448
百,520,18,111.3448
変,543,17,105.159
然も,543,17,105.159
大事,543,17,105.159
可笑しい,543,17,105.159
親,543,17,105.159
残る,543,17,105.159
忙しい,543,17,105.159
遊ぶ,543,17,105.159
館,543,17,105.159
増える,543,17,105.159
車,543,17,105.159
格好,543,17,105.159
兄,543,17,105.159
段々,543,17,105.159
九十,543,17,105.159
部分,543,17,105.159
終わり,543,17,105.159
空く,543,17,105.159
口,543,17,105.159
始まる,543,17,105.159
塩,543,17,105.159
うち,543,17,105.159
雨,543,17,105.159
字,543,17,105.159
記憶,543,17,105.159
線,543,17,105.159
交ぜる,543,17,105.159
胡瓜,543,17,105.159
男の子,543,17,105.159
指導,543,17,105.159
ピンク,543,17,105.159
学期,543,17,105.159
サワイ,543,17,105.159
七,576,16,98.9732
番,576,16,98.9732
送る,576,16,98.9732
近い,576,16,98.9732
三,576,16,98.9732
駅,576,16,98.9732
部屋,576,16,98.9732
爺,576,16,98.9732
今回,576,16,98.9732
研究,576,16,98.9732
偶に,576,16,98.9732
休み,576,16,98.9732
世界,576,16,98.9732
怒る,576,16,98.9732
周り,576,16,98.9732
昼,576,16,98.9732
第,576,16,98.9732
探す,576,16,98.9732
君,576,16,98.9732
大好き,576,16,98.9732
カレー,576,16,98.9732
彼女,576,16,98.9732
種類,576,16,98.9732
直す,576,16,98.9732
一生,576,16,98.9732
砂糖,576,16,98.9732
卵,576,16,98.9732
当たり前,576,16,98.9732
生地,576,16,98.9732
塗る,576,16,98.9732
ハーブ,576,16,98.9732
目,607,15,92.7873
あら,607,15,92.7873
人,607,15,92.7873
回る,607,15,92.7873
二千,607,15,92.7873
通り,607,15,92.7873
引く,607,15,92.7873
生活,607,15,92.7873
メール,607,15,92.7873
年,607,15,92.7873
中学,607,15,92.7873
個人,607,15,92.7873
筈,607,15,92.7873
可哀想,607,15,92.7873
降る,607,15,92.7873
匂い,607,15,92.7873
唯,607,15,92.7873
間違える,607,15,92.7873
素晴らしい,607,15,92.7873
裏,607,15,92.7873
値段,607,15,92.7873
白い,607,15,92.7873
薄い,607,15,92.7873
感覚,607,15,92.7873
共,607,15,92.7873
間,607,15,92.7873
薬,607,15,92.7873
曲がる,607,15,92.7873
母,607,15,92.7873
ピザ,607,15,92.7873
入院,607,15,92.7873
タチカワ,607,15,92.7873
北,607,15,92.7873
教科,607,15,92.7873
クリスマス,607,15,92.7873
ロシア,607,15,92.7873
触れる,607,15,92.7873
オックスフォード,607,15,92.7873
トウキョウ,645,14,86.6015
場合,645,14,86.6015
決まる,645,14,86.6015
七,645,14,86.6015
肉,645,14,86.6015
或る,645,14,86.6015
こそ,645,14,86.6015
テレビ,645,14,86.6015
重い,645,14,86.6015
後ろ,645,14,86.6015
旅行,645,14,86.6015
張る,645,14,86.6015
音楽,645,14,86.6015
情報,645,14,86.6015
風呂,645,14,86.6015
振り,645,14,86.6015
当たる,645,14,86.6015
ちび,645,14,86.6015
流れ,645,14,86.6015
温かい,645,14,86.6015
旦那,645,14,86.6015
続ける,645,14,86.6015
飛行,645,14,86.6015
チーム,645,14,86.6015
月,645,14,86.6015
優しい,645,14,86.6015
海,645,14,86.6015
専門,645,14,86.6015
年齢,645,14,86.6015
九百,645,14,86.6015
土産,645,14,86.6015
つつ,645,14,86.6015
エレベーター,645,14,86.6015
選択,645,14,86.6015
敬語,645,14,86.6015
岩牡蠣,645,14,86.6015
大鏡,645,14,86.6015
取れる,682,13,80.4157
必要,682,13,80.4157
千,682,13,80.4157
言葉,682,13,80.4157
動く,682,13,80.4157
酒,682,13,80.4157
特に,682,13,80.4157
幾ら,682,13,80.4157
八十,682,13,80.4157
五百,682,13,80.4157
姉,682,13,80.4157
ホテル,682,13,80.4157
カメラ,682,13,80.4157
伯母,682,13,80.4157
ほど,682,13,80.4157
大人,682,13,80.4157
息子,682,13,80.4157
両方,682,13,80.4157
ネット,682,13,80.4157
懸命,682,13,80.4157
大,682,13,80.4157
弁当,682,13,80.4157
切れる,682,13,80.4157
最終,682,13,80.4157
慣れる,682,13,80.4157
皿,682,13,80.4157
トイレ,682,13,80.4157
心配,682,13,80.4157
酒,682,13,80.4157
生徒,682,13,80.4157
積り,682,13,80.4157
抜ける,682,13,80.4157
喜ぶ,682,13,80.4157
余裕,682,13,80.4157
一般,682,13,80.4157
そろそろ,682,13,80.4157
空揚げ,682,13,80.4157
仕方無い,682,13,80.4157
焼ける,682,13,80.4157
遣る気,682,13,80.4157
首,682,13,80.4157
必修,682,13,80.4157
和,682,13,80.4157
強い,725,12,74.2299
授業,725,12,74.2299
以上,725,12,74.2299
何の,725,12,74.2299
押す,725,12,74.2299
山,725,12,74.2299
以外,725,12,74.2299
キロ,725,12,74.2299
疲れる,725,12,74.2299
説明,725,12,74.2299
下りる,725,12,74.2299
真ん中,725,12,74.2299
急,725,12,74.2299
式,725,12,74.2299
要,725,12,74.2299
あんな,725,12,74.2299
社会,725,12,74.2299
足りる,725,12,74.2299
歌う,725,12,74.2299
簡単,725,12,74.2299
有り,725,12,74.2299
連れる,725,12,74.2299
犬,725,12,74.2299
家族,725,12,74.2299
合わせる,725,12,74.2299
猫,725,12,74.2299
乗せる,725,12,74.2299
日曜,725,12,74.2299
並ぶ,725,12,74.2299
おい,725,12,74.2299
雰囲気,725,12,74.2299
マンション,725,12,74.2299
主人,725,12,74.2299
学年,725,12,74.2299
受験,725,12,74.2299
毎回,725,12,74.2299
テスト,725,12,74.2299
袋,725,12,74.2299
履く,725,12,74.2299
違い,725,12,74.2299
太る,725,12,74.2299
いしょ,725,12,74.2299
カット,725,12,74.2299
納豆,725,12,74.2299
東,725,12,74.2299
高一,725,12,74.2299
古文,725,12,74.2299
キヨタカ,725,12,74.2299
ブルーベリー,725,12,74.2299
ユウト,725,12,74.2299
アヤカ,725,12,74.2299
しゃっ,725,12,74.2299
ママ,777,11,68.044
枚,777,11,68.044
甘い,777,11,68.044
要する,777,11,68.044
客,777,11,68.044
戻る,777,11,68.044
全く,777,11,68.044
働く,777,11,68.044
馬鹿,777,11,68.044
幾,777,11,68.044
払う,777,11,68.044
立てる,777,11,68.044
ぞ,777,11,68.044
似る,777,11,68.044
かしら,777,11,68.044
クラス,777,11,68.044
略,777,11,68.044
遠い,777,11,68.044
辺り,777,11,68.044
学生,777,11,68.044
いらっしゃる,777,11,68.044
全体,777,11,68.044
女,777,11,68.044
可成,777,11,68.044
興味,777,11,68.044
紙,777,11,68.044
回す,777,11,68.044
側,777,11,68.044
流石,777,11,68.044
細い,777,11,68.044
毎年,777,11,68.044
バイト,777,11,68.044
赤,777,11,68.044
流石,777,11,68.044
質問,777,11,68.044
饂飩,777,11,68.044
クリーム,777,11,68.044
名,777,11,68.044
卒業,777,11,68.044
手前,777,11,68.044
仲,777,11,68.044
痩せる,777,11,68.044
三千,777,11,68.044
試合,777,11,68.044
出でる,777,11,68.044
流行る,777,11,68.044
皮,777,11,68.044
調子,777,11,68.044
パターン,777,11,68.044
胡麻,777,11,68.044
ガス,777,11,68.044
食べ物,777,11,68.044
看護,777,11,68.044
分,777,11,68.044
ビル,777,11,68.044
苦手,777,11,68.044
ホット,777,11,68.044
事業,777,11,68.044
があ,777,11,68.044
原稿,777,11,68.044
剤,777,11,68.044
性格,777,11,68.044
ショウコ,777,11,68.044
スイート,777,11,68.044
御宅,777,11,68.044
踊る,777,11,68.044
メレンゲ,777,11,68.044
シフォン,777,11,68.044
冒頭,777,11,68.044
齣,777,11,68.044
イシヤマ,777,11,68.044
ジャクチョウ,777,11,68.044
目茶,849,10,61.8582
食う,849,10,61.8582
へ,849,10,61.8582
失礼,849,10,61.8582
住む,849,10,61.8582
殆ど,849,10,61.8582
電車,849,10,61.8582
借りる,849,10,61.8582
偉い,849,10,61.8582
夏,849,10,61.8582
実際,849,10,61.8582
感,849,10,61.8582
洗う,849,10,61.8582
全員,849,10,61.8582
室,849,10,61.8582
沢山,849,10,61.8582
兎に角,849,10,61.8582
パソコン,849,10,61.8582
県,849,10,61.8582
集まる,849,10,61.8582
混む,849,10,61.8582
雪,849,10,61.8582
自体,849,10,61.8582
繋がる,849,10,61.8582
イベント,849,10,61.8582
勿体,849,10,61.8582
落とす,849,10,61.8582
何故,849,10,61.8582
白,849,10,61.8582
文字,849,10,61.8582
席,849,10,61.8582
小学,849,10,61.8582
牛乳,849,10,61.8582
黒,849,10,61.8582
押さえる,849,10,61.8582
微妙,849,10,61.8582
計算,849,10,61.8582
誕生,849,10,61.8582
予約,849,10,61.8582
続く,849,10,61.8582
風,849,10,61.8582
メーン,849,10,61.8582
器,849,10,61.8582
箱,849,10,61.8582
楽しみ,849,10,61.8582
因み,849,10,61.8582
目的,849,10,61.8582
めでたい,849,10,61.8582
知り合い,849,10,61.8582
オーブン,849,10,61.8582
ファン,849,10,61.8582
単純,849,10,61.8582
答え,849,10,61.8582
パック,849,10,61.8582
温度,849,10,61.8582
脳,849,10,61.8582
瓶,849,10,61.8582
茹でる,849,10,61.8582
想像,849,10,61.8582
とんでも,849,10,61.8582
静か,849,10,61.8582
熱,849,10,61.8582
ピアノ,849,10,61.8582
タッチ,849,10,61.8582
沸く,849,10,61.8582
ドッグ,849,10,61.8582
未だ未だ,849,10,61.8582
どきどき,849,10,61.8582
羊羹,849,10,61.8582
鞄,849,10,61.8582
地,849,10,61.8582
ゲンジ,849,10,61.8582
日記,849,10,61.8582
ニトリ,849,10,61.8582
イズミ,849,10,61.8582
オリベ,849,10,61.8582
数の子,849,10,61.8582
放射,849,10,61.8582
リフレクソロジー,849,10,61.8582
式部,849,10,61.8582
死ぬ,929,9,55.6724
体,929,9,55.6724
元気,929,9,55.6724
所,929,9,55.6724
二百,929,9,55.6724
週,929,9,55.6724
止める,929,9,55.6724
近く,929,9,55.6724
途中,929,9,55.6724
煩い,929,9,55.6724
木,929,9,55.6724
マン,929,9,55.6724
必ず,929,9,55.6724
会話,929,9,55.6724
絵,929,9,55.6724
あんな,929,9,55.6724
確り,929,9,55.6724
勝手,929,9,55.6724
場,929,9,55.6724
気付く,929,9,55.6724
伸びる,929,9,55.6724
有名,929,9,55.6724
狭い,929,9,55.6724
携帯,929,9,55.6724
消す,929,9,55.6724
青,929,9,55.6724
セット,929,9,55.6724
空く,929,9,55.6724
宜しく,929,9,55.6724
軽い,929,9,55.6724
結果,929,9,55.6724
代わり,929,9,55.6724
理由,929,9,55.6724
ああん,929,9,55.6724
シンジュク,929,9,55.6724
海外,929,9,55.6724
社長,929,9,55.6724
態々,929,9,55.6724
発表,929,9,55.6724
残念,929,9,55.6724
タイワン,929,9,55.6724
珍しい,929,9,55.6724
物,929,9,55.6724
サヤ,929,9,55.6724
オレンジ,929,9,55.6724
所謂,929,9,55.6724
さあ,929,9,55.6724
中,929,9,55.6724
御洒落,929,9,55.6724
部活,929,9,55.6724
若干,929,9,55.6724
はる,929,9,55.6724
橋,929,9,55.6724
拭く,929,9,55.6724
町,929,9,55.6724
話題,929,9,55.6724
飽きる,929,9,55.6724
チョコ,929,9,55.6724
特別,929,9,55.6724
テーブル,929,9,55.6724
企業,929,9,55.6724
尻,929,9,55.6724
自転,929,9,55.6724
増やす,929,9,55.6724
ベトナム,929,9,55.6724
溶ける,929,9,55.6724
焚く,929,9,55.6724
部長,929,9,55.6724
パスタ,929,9,55.6724
中三,929,9,55.6724
風,929,9,55.6724
ボウリング,929,9,55.6724
プリント,929,9,55.6724
緩い,929,9,55.6724
合唱,929,9,55.6724
アピール,929,9,55.6724
ＣＤ,929,9,55.6724
ややこしい,929,9,55.6724
マリ,929,9,55.6724
点滴,929,9,55.6724
コンセプト,929,9,55.6724
南口,929,9,55.6724
茗荷,929,9,55.6724
冷める,929,9,55.6724
すりすり,929,9,55.6724
チヂミ,929,9,55.6724
細胞,929,9,55.6724
急須,929,9,55.6724
難易,929,9,55.6724
和歌,929,9,55.6724
ヒーリング,929,9,55.6724
清茶,929,9,55.6724
チンタオ,929,9,55.6724
バス,1022,8,49.4866
彼,1022,8,49.4866
走る,1022,8,49.4866
打つ,1022,8,49.4866
生きる,1022,8,49.4866
連絡,1022,8,49.4866
新,1022,8,49.4866
ライン,1022,8,49.4866
確認,1022,8,49.4866
辛い,1022,8,49.4866
感ずる,1022,8,49.4866
つく,1022,8,49.4866
笑う,1022,8,49.4866
無し,1022,8,49.4866
経つ,1022,8,49.4866
予定,1022,8,49.4866
練習,1022,8,49.4866
濃い,1022,8,49.4866
ゲーム,1022,8,49.4866
女子,1022,8,49.4866
杯,1022,8,49.4866
サラダ,1022,8,49.4866
量,1022,8,49.4866
不味い,1022,8,49.4866
歯,1022,8,49.4866
準備,1022,8,49.4866
割,1022,8,49.4866
オオサカ,1022,8,49.4866
利く,1022,8,49.4866
てらっしゃる,1022,8,49.4866
トマト,1022,8,49.4866
など,1022,8,49.4866
生まれる,1022,8,49.4866
随分,1022,8,49.4866
プラス,1022,8,49.4866
細かい,1022,8,49.4866
行成,1022,8,49.4866
此方側,1022,8,49.4866
ケーキ,1022,8,49.4866
見付ける,1022,8,49.4866
久しい,1022,8,49.4866
下がる,1022,8,49.4866
伸ばす,1022,8,49.4866
有り難い,1022,8,49.4866
反応,1022,8,49.4866
風邪,1022,8,49.4866
地区,1022,8,49.4866
流す,1022,8,49.4866
病気,1022,8,49.4866
来週,1022,8,49.4866
時々,1022,8,49.4866
冬,1022,8,49.4866
落ち着く,1022,8,49.4866
一瞬,1022,8,49.4866
副,1022,8,49.4866
祭,1022,8,49.4866
勧める,1022,8,49.4866
嵌まる,1022,8,49.4866
買い物,1022,8,49.4866
移る,1022,8,49.4866
御握り,1022,8,49.4866
側,1022,8,49.4866
べい,1022,8,49.4866
状,1022,8,49.4866
ミカミ,1022,8,49.4866
余程,1022,8,49.4866
広げる,1022,8,49.4866
信ずる,1022,8,49.4866
院,1022,8,49.4866
既に,1022,8,49.4866
出し,1022,8,49.4866
光,1022,8,49.4866
進路,1022,8,49.4866
項目,1022,8,49.4866
ばらばら,1022,8,49.4866
絵本,1022,8,49.4866
匹,1022,8,49.4866
引っ越す,1022,8,49.4866
イセ,1022,8,49.4866
ナガノ,1022,8,49.4866
コウベ,1022,8,49.4866
姫,1022,8,49.4866
食堂,1022,8,49.4866
ティー,1022,8,49.4866
出会う,1022,8,49.4866
絡む,1022,8,49.4866
しゅっ,1022,8,49.4866
取り上げる,1022,8,49.4866
見本,1022,8,49.4866
コーラス,1022,8,49.4866
烏,1022,8,49.4866
支える,1022,8,49.4866
