word,rank,freq,pmw
早い,151,16,777.6806
下,151,16,777.6806
見える,151,16,777.6806
父,151,16,777.6806
目,151,16,777.6806
ケン,151,16,777.6806
全然,166,15,729.0755
作る,166,15,729.0755
や,166,15,729.0755
聞く,166,15,729.0755
しか,166,15,729.0755
君,166,15,729.0755
止める,166,15,729.0755
過ぎる,166,15,729.0755
仕舞う,166,15,729.0755
が,166,15,729.0755
ヨコハマ,166,15,729.0755
くっ,166,15,729.0755
カマエ,166,15,729.0755
貰う,179,14,680.4705
持つ,179,14,680.4705
五,179,14,680.4705
買う,179,14,680.4705
てく,179,14,680.4705
考える,179,14,680.4705
一人,179,14,680.4705
百,179,14,680.4705
七,179,14,680.4705
書く,188,13,631.8655
何,188,13,631.8655
返る,188,13,631.8655
下さる,188,13,631.8655
付く,188,13,631.8655
さ,188,13,631.8655
イメージ,188,13,631.8655
危ない,188,13,631.8655
広い,188,13,631.8655
若干,188,13,631.8655
二元,188,13,631.8655
矢張り,199,12,583.2604
自分,199,12,583.2604
先生,199,12,583.2604
そんな,199,12,583.2604
六,199,12,583.2604
旨い,199,12,583.2604
切る,199,12,583.2604
無理,199,12,583.2604
や,199,12,583.2604
食う,199,12,583.2604
然も,199,12,583.2604
目茶苦茶,199,12,583.2604
ソウ,199,12,583.2604
ケビン,199,12,583.2604
へえ,213,11,534.6554
えーと,213,11,534.6554
呉れる,213,11,534.6554
知れる,213,11,534.6554
何時,213,11,534.6554
一番,213,11,534.6554
待つ,213,11,534.6554
御,213,11,534.6554
よし,213,11,534.6554
笑う,213,11,534.6554
ヨシノ,213,11,534.6554
結構,224,10,486.0504
たり,224,10,486.0504
此方,224,10,486.0504
訳,224,10,486.0504
物,224,10,486.0504
回,224,10,486.0504
時間,224,10,486.0504
成る程,224,10,486.0504
今日,224,10,486.0504
一緒,224,10,486.0504
んー,224,10,486.0504
面白い,224,10,486.0504
最初,224,10,486.0504
小さい,224,10,486.0504
様,224,10,486.0504
よいしょ,224,10,486.0504
部,224,10,486.0504
洗う,224,10,486.0504
ぞ,224,10,486.0504
過ぎ,224,10,486.0504
自己,224,10,486.0504
段,224,10,486.0504
反省,224,10,486.0504
ユウジロウ,224,10,486.0504
スナイパー,224,10,486.0504
年,249,9,437.4453
所,249,9,437.4453
余り,249,9,437.4453
又,249,9,437.4453
出す,249,9,437.4453
彼処,249,9,437.4453
僕,249,9,437.4453
上げる,249,9,437.4453
ちゃんと,249,9,437.4453
日本,249,9,437.4453
こんな,249,9,437.4453
一杯,249,9,437.4453
乗る,249,9,437.4453
掛ける,249,9,437.4453
なんて,249,9,437.4453
婆,249,9,437.4453
会う,249,9,437.4453
歳,249,9,437.4453
九,249,9,437.4453
受ける,249,9,437.4453
元々,249,9,437.4453
ライン,249,9,437.4453
映画,249,9,437.4453
貸す,249,9,437.4453
ファン,249,9,437.4453
フッサ,249,9,437.4453
おお,275,8,388.8403
良く,275,8,388.8403
嫌,275,8,388.8403
生,275,8,388.8403
色々,275,8,388.8403
他,275,8,388.8403
強い,275,8,388.8403
頭,275,8,388.8403
びっくり,275,8,388.8403
分,275,8,388.8403
肉,275,8,388.8403
用,275,8,388.8403
此奴,275,8,388.8403
週,275,8,388.8403
ねん,275,8,388.8403
無し,275,8,388.8403
女子,275,8,388.8403
当たる,275,8,388.8403
トイレ,275,8,388.8403
馳走,275,8,388.8403
男子,275,8,388.8403
発,275,8,388.8403
カワサキ,275,8,388.8403
台詞,275,8,388.8403
緞帳,275,8,388.8403
好き,300,7,340.2352
ずっと,300,7,340.2352
多い,300,7,340.2352
頂く,300,7,340.2352
高い,300,7,340.2352
物,300,7,340.2352
何方,300,7,340.2352
もっと,300,7,340.2352
等,300,7,340.2352
次,300,7,340.2352
御前,300,7,340.2352
昨日,300,7,340.2352
難しい,300,7,340.2352
友達,300,7,340.2352
寝る,300,7,340.2352
顔,300,7,340.2352
話す,300,7,340.2352
問題,300,7,340.2352
送る,300,7,340.2352
やん,300,7,340.2352
可笑しい,300,7,340.2352
呼ぶ,300,7,340.2352
全く,300,7,340.2352
起きる,300,7,340.2352
感ずる,300,7,340.2352
全員,300,7,340.2352
張る,300,7,340.2352
場,300,7,340.2352
何故,300,7,340.2352
おい,300,7,340.2352
固まる,300,7,340.2352
船,300,7,340.2352
想定,300,7,340.2352
弾く,300,7,340.2352
ネオ,300,7,340.2352
改名,300,7,340.2352
シラセ,300,7,340.2352
デンタク,300,7,340.2352
ほら,338,6,291.6302
時,338,6,291.6302
中,338,6,291.6302
済む,338,6,291.6302
せる,338,6,291.6302
怖い,338,6,291.6302
意味,338,6,291.6302
金,338,6,291.6302
欲しい,338,6,291.6302
二,338,6,291.6302
侭,338,6,291.6302
おっ,338,6,291.6302
若し,338,6,291.6302
手,338,6,291.6302
関係,338,6,291.6302
方,338,6,291.6302
楽しい,338,6,291.6302
ううん,338,6,291.6302
ぽい,338,6,291.6302
残る,338,6,291.6302
階,338,6,291.6302
酷い,338,6,291.6302
簡単,338,6,291.6302
汚い,338,6,291.6302
べし,338,6,291.6302
流す,338,6,291.6302
ライブ,338,6,291.6302
ケイ,338,6,291.6302
笑い,338,6,291.6302
ローソン,338,6,291.6302
コメント,338,6,291.6302
むずい,338,6,291.6302
他人,338,6,291.6302
共同,338,6,291.6302
モール,338,6,291.6302
イースト,338,6,291.6302
欄,338,6,291.6302
恥,338,6,291.6302
ジャック,338,6,291.6302
えー,377,5,243.0252
上,377,5,243.0252
変わる,377,5,243.0252
より,377,5,243.0252
方,377,5,243.0252
結局,377,5,243.0252
同じ,377,5,243.0252
掛かる,377,5,243.0252
三十,377,5,243.0252
あー,377,5,243.0252
読む,377,5,243.0252
写真,377,5,243.0252
其方,377,5,243.0252
取り敢えず,377,5,243.0252
忘れる,377,5,243.0252
為,377,5,243.0252
嘘,377,5,243.0252
高校,377,5,243.0252
少ない,377,5,243.0252
形,377,5,243.0252
味,377,5,243.0252
外,377,5,243.0252
こそ,377,5,243.0252
ずつ,377,5,243.0252
選ぶ,377,5,243.0252
うう,377,5,243.0252
あんな,377,5,243.0252
遠い,377,5,243.0252
きつい,377,5,243.0252
抜く,377,5,243.0252
椅子,377,5,243.0252
．,377,5,243.0252
可能,377,5,243.0252
薄い,377,5,243.0252
レオ,377,5,243.0252
移動,377,5,243.0252
合宿,377,5,243.0252
塵,377,5,243.0252
相当,377,5,243.0252
部活,377,5,243.0252
逃げる,377,5,243.0252
カット,377,5,243.0252
誘う,377,5,243.0252
があ,377,5,243.0252
全国,377,5,243.0252
バーベキュー,377,5,243.0252
ユウ,377,5,243.0252
越す,377,5,243.0252
ヨコスカ,377,5,243.0252
釘,377,5,243.0252
ショート,377,5,243.0252
団,377,5,243.0252
劇,377,5,243.0252
タカ,377,5,243.0252
詐欺,377,5,243.0252
シャワー,377,5,243.0252
オザワ,377,5,243.0252
講評,377,5,243.0252
ゴタンダ,377,5,243.0252
爆笑,377,5,243.0252
弾丸,377,5,243.0252
ジョーンズ,377,5,243.0252
談,377,5,243.0252
デービー,377,5,243.0252
トリビア,377,5,243.0252
イワクニ,377,5,243.0252
フッ,377,5,243.0252
ルイス,377,5,243.0252
家,445,4,194.4201
二十,445,4,194.4201
日,445,4,194.4201
有り難う,445,4,194.4201
八,445,4,194.4201
置く,445,4,194.4201
絶対,445,4,194.4201
辺,445,4,194.4201
大変,445,4,194.4201
風,445,4,194.4201
付ける,445,4,194.4201
会,445,4,194.4201
日,445,4,194.4201
ながら,445,4,194.4201
どうぞ,445,4,194.4201
先ず,445,4,194.4201
安い,445,4,194.4201
向こう,445,4,194.4201
パパ,445,4,194.4201
易い,445,4,194.4201
先,445,4,194.4201
変,445,4,194.4201
本,445,4,194.4201
茶,445,4,194.4201
ほう,445,4,194.4201
度,445,4,194.4201
必要,445,4,194.4201
三,445,4,194.4201
夜,445,4,194.4201
駅,445,4,194.4201
どんどん,445,4,194.4201
中,445,4,194.4201
落ちる,445,4,194.4201
甘い,445,4,194.4201
以上,445,4,194.4201
勉強,445,4,194.4201
戻る,445,4,194.4201
機,445,4,194.4201
寒い,445,4,194.4201
わあ,445,4,194.4201
増える,445,4,194.4201
男,445,4,194.4201
打つ,445,4,194.4201
実際,445,4,194.4201
疲れる,445,4,194.4201
怒る,445,4,194.4201
終わり,445,4,194.4201
探す,445,4,194.4201
急,445,4,194.4201
ゼロ,445,4,194.4201
可哀想,445,4,194.4201
マン,445,4,194.4201
会話,445,4,194.4201
紹介,445,4,194.4201
年間,445,4,194.4201
間違える,445,4,194.4201
素晴らしい,445,4,194.4201
濃い,445,4,194.4201
チーズ,445,4,194.4201
公園,445,4,194.4201
可成,445,4,194.4201
確り,445,4,194.4201
歯,445,4,194.4201
確か,445,4,194.4201
流石,445,4,194.4201
カード,445,4,194.4201
トマト,445,4,194.4201
邪魔,445,4,194.4201
当たり前,445,4,194.4201
宜しい,445,4,194.4201
後,445,4,194.4201
薬,445,4,194.4201
自由,445,4,194.4201
意見,445,4,194.4201
全て,445,4,194.4201
倍,445,4,194.4201
下げる,445,4,194.4201
残念,445,4,194.4201
微妙,445,4,194.4201
分かれる,445,4,194.4201
三千,445,4,194.4201
文化,445,4,194.4201
祭,445,4,194.4201
被る,445,4,194.4201
フィリピン,445,4,194.4201
利用,445,4,194.4201
サッカー,445,4,194.4201
七百,445,4,194.4201
認める,445,4,194.4201
血,445,4,194.4201
糞,445,4,194.4201
予想,445,4,194.4201
オン,445,4,194.4201
ドラマ,445,4,194.4201
匹,445,4,194.4201
殺す,445,4,194.4201
店舗,445,4,194.4201
野郎,445,4,194.4201
タッチ,445,4,194.4201
再,445,4,194.4201
ベスト,445,4,194.4201
感想,445,4,194.4201
只管,445,4,194.4201
大変,445,4,194.4201
ふっ,445,4,194.4201
画像,445,4,194.4201
ブラック,445,4,194.4201
えい,445,4,194.4201
テン,445,4,194.4201
外,445,4,194.4201
へい,445,4,194.4201
雑,445,4,194.4201
ケンザブロウ,445,4,194.4201
自主,445,4,194.4201
天然,445,4,194.4201
捌け,445,4,194.4201
燃やす,445,4,194.4201
物置,445,4,194.4201
遣らかす,445,4,194.4201
欅坂,445,4,194.4201
早朝,445,4,194.4201
海賊,445,4,194.4201
塔,445,4,194.4201
打ち込む,445,4,194.4201
ぱらぱら,445,4,194.4201
ペソ,445,4,194.4201
セカンド,445,4,194.4201
クキ,445,4,194.4201
奴,445,4,194.4201
機内,445,4,194.4201
フットサル,445,4,194.4201
日向坂,445,4,194.4201
ＳＭ,445,4,194.4201
籤,445,4,194.4201
パール,445,4,194.4201
勿,445,4,194.4201
小便,445,4,194.4201
ＳＥＡＬｓ,445,4,194.4201
スニッカー,445,4,194.4201
恥曝し,445,4,194.4201
ヨシザワ,445,4,194.4201
飲む,586,3,145.8151
要る,586,3,145.8151
子供,586,3,145.8151
大きい,586,3,145.8151
さっき,586,3,145.8151
二人,586,3,145.8151
ママ,586,3,145.8151
此の間,586,3,145.8151
唯,586,3,145.8151
朝,586,3,145.8151
何れ,586,3,145.8151
五十,586,3,145.8151
うわ,586,3,145.8151
喋る,586,3,145.8151
水,586,3,145.8151
半,586,3,145.8151
ああ,586,3,145.8151
無くなる,586,3,145.8151
中々,586,3,145.8151
六十,586,3,145.8151
変える,586,3,145.8151
一杯,586,3,145.8151
言葉,586,3,145.8151
大事,586,3,145.8151
意外,586,3,145.8151
超,586,3,145.8151
間,586,3,145.8151
面倒,586,3,145.8151
見せる,586,3,145.8151
始める,586,3,145.8151
臭い,586,3,145.8151
開ける,586,3,145.8151
声,586,3,145.8151
足,586,3,145.8151
住む,586,3,145.8151
特に,586,3,145.8151
人間,586,3,145.8151
調べる,586,3,145.8151
館,586,3,145.8151
暑い,586,3,145.8151
電車,586,3,145.8151
五百,586,3,145.8151
引く,586,3,145.8151
音,586,3,145.8151
市,586,3,145.8151
幾,586,3,145.8151
重い,586,3,145.8151
委員,586,3,145.8151
毎日,586,3,145.8151
時期,586,3,145.8151
止める,586,3,145.8151
筈,586,3,145.8151
道,586,3,145.8151
病院,586,3,145.8151
略,586,3,145.8151
ワン,586,3,145.8151
状態,586,3,145.8151
完全,586,3,145.8151
固い,586,3,145.8151
不味い,586,3,145.8151
気付く,586,3,145.8151
切れる,586,3,145.8151
猫,586,3,145.8151
元,586,3,145.8151
落とす,586,3,145.8151
直す,586,3,145.8151
消す,586,3,145.8151
青,586,3,145.8151
海,586,3,145.8151
ディズニー,586,3,145.8151
喜ぶ,586,3,145.8151
日程,586,3,145.8151
態々,586,3,145.8151
仲,586,3,145.8151
泣く,586,3,145.8151
寧ろ,586,3,145.8151
疲れ,586,3,145.8151
不,586,3,145.8151
ケーキ,586,3,145.8151
センター,586,3,145.8151
タイミング,586,3,145.8151
黒い,586,3,145.8151
伸ばす,586,3,145.8151
外す,586,3,145.8151
風邪,586,3,145.8151
ずれる,586,3,145.8151
火,586,3,145.8151
ピンク,586,3,145.8151
最悪,586,3,145.8151
ユー,586,3,145.8151
グラム,586,3,145.8151
心,586,3,145.8151
辛い,586,3,145.8151
了解,586,3,145.8151
くっ付く,586,3,145.8151
夏休み,586,3,145.8151
メンバー,586,3,145.8151
ハルヤ,586,3,145.8151
当時,586,3,145.8151
得意,586,3,145.8151
施設,586,3,145.8151
計画,586,3,145.8151
スタート,586,3,145.8151
鍋,586,3,145.8151
単純,586,3,145.8151
温度,586,3,145.8151
文章,586,3,145.8151
チューブ,586,3,145.8151
投げる,586,3,145.8151
残り,586,3,145.8151
壊す,586,3,145.8151
進める,586,3,145.8151
御陰,586,3,145.8151
とんでも,586,3,145.8151
断る,586,3,145.8151
コーラ,586,3,145.8151
夢,586,3,145.8151
出身,586,3,145.8151
アウト,586,3,145.8151
蜘蛛,586,3,145.8151
影響,586,3,145.8151
放し,586,3,145.8151
記念,586,3,145.8151
麺,586,3,145.8151
背,586,3,145.8151
コーパス,586,3,145.8151
カッ,586,3,145.8151
こら,586,3,145.8151
否定,586,3,145.8151
阿呆,586,3,145.8151
花火,586,3,145.8151
限定,586,3,145.8151
シオン,586,3,145.8151
フライパン,586,3,145.8151
結論,586,3,145.8151
ハル,586,3,145.8151
縁,586,3,145.8151
下る,586,3,145.8151
燃える,586,3,145.8151
回収,586,3,145.8151
柔道,586,3,145.8151
延長,586,3,145.8151
キャッチャー,586,3,145.8151
ケント,586,3,145.8151
コート,586,3,145.8151
理想,586,3,145.8151
やがる,586,3,145.8151
更に,586,3,145.8151
ドラム,586,3,145.8151
もしもし,586,3,145.8151
円,586,3,145.8151
驚く,586,3,145.8151
軍,586,3,145.8151
底,586,3,145.8151
中毒,586,3,145.8151
論,586,3,145.8151
ははは,586,3,145.8151
照明,586,3,145.8151
きもい,586,3,145.8151
赤字,586,3,145.8151
意図,586,3,145.8151
ありゃ,586,3,145.8151
エンド,586,3,145.8151
ギター,586,3,145.8151
ハル,586,3,145.8151
上着,586,3,145.8151
気まずい,586,3,145.8151
次元,586,3,145.8151
説教,586,3,145.8151
ノン,586,3,145.8151
通過,586,3,145.8151
外野,586,3,145.8151
べろ,586,3,145.8151
売り切れる,586,3,145.8151
粥,586,3,145.8151
初回,586,3,145.8151
ぱらぱら,586,3,145.8151
批判,586,3,145.8151
雑談,586,3,145.8151
特急,586,3,145.8151
悲しむ,586,3,145.8151
ミスる,586,3,145.8151
コナン,586,3,145.8151
人類,586,3,145.8151
やくざ,586,3,145.8151
条,586,3,145.8151
バルボッサ,586,3,145.8151
ウィル,586,3,145.8151
シマムラ,586,3,145.8151
凄まじい,586,3,145.8151
引きちぎる,586,3,145.8151
布教,586,3,145.8151
暴走,586,3,145.8151
ボート,586,3,145.8151
持ち出す,586,3,145.8151
クレーン,586,3,145.8151
小僧,586,3,145.8151
コード,586,3,145.8151
サヤマ,586,3,145.8151
サンノミヤ,586,3,145.8151
焼却,586,3,145.8151
地蔵,586,3,145.8151
爆弾,586,3,145.8151
バッド,586,3,145.8151
炉,586,3,145.8151
開港,586,3,145.8151
阜,586,3,145.8151
船長,586,3,145.8151
ソノ,586,3,145.8151
ルウ,586,3,145.8151
美味しい,806,2,97.2101
御座る,806,2,97.2101
一応,806,2,97.2101
一,806,2,97.2101
なんか,806,2,97.2101
例えば,806,2,97.2101
日,806,2,97.2101
家,806,2,97.2101
直ぐ,806,2,97.2101
覚える,806,2,97.2101
大体,806,2,97.2101
屋,806,2,97.2101
逆,806,2,97.2101
願う,806,2,97.2101
歩く,806,2,97.2101
名前,806,2,97.2101
長い,806,2,97.2101
貴方,806,2,97.2101
今年,806,2,97.2101
枚,806,2,97.2101
大学,806,2,97.2101
教える,806,2,97.2101
因る,806,2,97.2101
丁度,806,2,97.2101
こんな,806,2,97.2101
電話,806,2,97.2101
死ぬ,806,2,97.2101
千,806,2,97.2101
時代,806,2,97.2101
合う,806,2,97.2101
近い,806,2,97.2101
少し,806,2,97.2101
色,806,2,97.2101
うんと,806,2,97.2101
決まる,806,2,97.2101
気持ち,806,2,97.2101
初めて,806,2,97.2101
場所,806,2,97.2101
爺,806,2,97.2101
回る,806,2,97.2101
授業,806,2,97.2101
或る,806,2,97.2101
何の,806,2,97.2101
座る,806,2,97.2101
でかい,806,2,97.2101
借りる,806,2,97.2101
実,806,2,97.2101
元気,806,2,97.2101
通り,806,2,97.2101
性,806,2,97.2101
伯父,806,2,97.2101
車,806,2,97.2101
偉い,806,2,97.2101
格好,806,2,97.2101
立つ,806,2,97.2101
テレビ,806,2,97.2101
彼奴,806,2,97.2101
二百,806,2,97.2101
説明,806,2,97.2101
新,806,2,97.2101
うー,806,2,97.2101
下りる,806,2,97.2101
中学,806,2,97.2101
真ん中,806,2,97.2101
個人,806,2,97.2101
式,806,2,97.2101
要,806,2,97.2101
煩い,806,2,97.2101
木,806,2,97.2101
辺り,806,2,97.2101
休む,806,2,97.2101
ゆっくり,806,2,97.2101
得る,806,2,97.2101
野球,806,2,97.2101
着く,806,2,97.2101
練習,806,2,97.2101
帰り,806,2,97.2101
字,806,2,97.2101
そして,806,2,97.2101
杯,806,2,97.2101
辛い,806,2,97.2101
紙,806,2,97.2101
回す,806,2,97.2101
勝手,806,2,97.2101
三百,806,2,97.2101
相手,806,2,97.2101
最終,806,2,97.2101
割,806,2,97.2101
狭い,806,2,97.2101
ぜ,806,2,97.2101
バイト,806,2,97.2101
赤,806,2,97.2101
抑,806,2,97.2101
流石,806,2,97.2101
線,806,2,97.2101
上る,806,2,97.2101
吐く,806,2,97.2101
川,806,2,97.2101
進む,806,2,97.2101
ちょい,806,2,97.2101
雰囲気,806,2,97.2101
月曜,806,2,97.2101
抜ける,806,2,97.2101
間,806,2,97.2101
漢字,806,2,97.2101
午後,806,2,97.2101
卒業,806,2,97.2101
余裕,806,2,97.2101
手前,806,2,97.2101
交ぜる,806,2,97.2101
い,806,2,97.2101
発表,806,2,97.2101
見付ける,806,2,97.2101
作業,806,2,97.2101
掃除,806,2,97.2101
どうせ,806,2,97.2101
映る,806,2,97.2101
差,806,2,97.2101
パーセント,806,2,97.2101
我々,806,2,97.2101
懐かしい,806,2,97.2101
余る,806,2,97.2101
から,806,2,97.2101
試合,806,2,97.2101
緑,806,2,97.2101
彼,806,2,97.2101
差す,806,2,97.2101
茄子,806,2,97.2101
大した,806,2,97.2101
品,806,2,97.2101
新聞,806,2,97.2101
ガス,806,2,97.2101
例,806,2,97.2101
時々,806,2,97.2101
分,806,2,97.2101
間違う,806,2,97.2101
仕方無い,806,2,97.2101
其奴,806,2,97.2101
つつ,806,2,97.2101
アンケート,806,2,97.2101
生姜,806,2,97.2101
苦手,806,2,97.2101
三角,806,2,97.2101
弱い,806,2,97.2101
スキー,806,2,97.2101
方法,806,2,97.2101
町,806,2,97.2101
さす,806,2,97.2101
悩む,806,2,97.2101
話題,806,2,97.2101
エレベーター,806,2,97.2101
黄色,806,2,97.2101
期間,806,2,97.2101
髪の毛,806,2,97.2101
柔らかい,806,2,97.2101
時点,806,2,97.2101
具合,806,2,97.2101
就職,806,2,97.2101
評価,806,2,97.2101
コップ,806,2,97.2101
ふう,806,2,97.2101
手術,806,2,97.2101
大根,806,2,97.2101
便利,806,2,97.2101
価値,806,2,97.2101
交換,806,2,97.2101
塾,806,2,97.2101
べい,806,2,97.2101
ラジオ,806,2,97.2101
洗濯,806,2,97.2101
宇宙,806,2,97.2101
向かう,806,2,97.2101
思い,806,2,97.2101
ねた,806,2,97.2101
結構,806,2,97.2101
既に,806,2,97.2101
すら,806,2,97.2101
無料,806,2,97.2101
今月,806,2,97.2101
潰れる,806,2,97.2101
迷う,806,2,97.2101
無駄,806,2,97.2101
きゃあ,806,2,97.2101
大蒜,806,2,97.2101
一言,806,2,97.2101
限る,806,2,97.2101
画面,806,2,97.2101
助ける,806,2,97.2101
事件,806,2,97.2101
ティッシュ,806,2,97.2101
捲る,806,2,97.2101
兎,806,2,97.2101
十分,806,2,97.2101
当てる,806,2,97.2101
宿題,806,2,97.2101
まあ,806,2,97.2101
案,806,2,97.2101
丁寧,806,2,97.2101
スタンプ,806,2,97.2101
トウホク,806,2,97.2101
無くす,806,2,97.2101
危険,806,2,97.2101
ポケモン,806,2,97.2101
涼しい,806,2,97.2101
ベッド,806,2,97.2101
アニメ,806,2,97.2101
或いは,806,2,97.2101
課題,806,2,97.2101
滑る,806,2,97.2101
ニイガタ,806,2,97.2101
プリント,806,2,97.2101
ほい,806,2,97.2101
マイナス,806,2,97.2101
ちまう,806,2,97.2101
当然,806,2,97.2101
そこそこ,806,2,97.2101
知恵,806,2,97.2101
窓,806,2,97.2101
応援,806,2,97.2101
御八つ,806,2,97.2101
仮,806,2,97.2101
ふ,806,2,97.2101
隠れる,806,2,97.2101
そう,806,2,97.2101
ＳＮＳ,806,2,97.2101
原因,806,2,97.2101
過ごす,806,2,97.2101
おしっこ,806,2,97.2101
思い付く,806,2,97.2101
フォロー,806,2,97.2101
朝日,806,2,97.2101
刺激,806,2,97.2101
ストーリー,806,2,97.2101
平仮名,806,2,97.2101
ラスト,806,2,97.2101
インスタ,806,2,97.2101
政治,806,2,97.2101
真,806,2,97.2101
明らか,806,2,97.2101
パッド,806,2,97.2101
エアコン,806,2,97.2101
がち,806,2,97.2101
退く,806,2,97.2101
ひい,806,2,97.2101
思い出,806,2,97.2101
ばんばん,806,2,97.2101
地味,806,2,97.2101
先月,806,2,97.2101
良し,806,2,97.2101
ルーム,806,2,97.2101
録画,806,2,97.2101
確率,806,2,97.2101
がっ,806,2,97.2101
アイドル,806,2,97.2101
あざっす,806,2,97.2101
発生,806,2,97.2101
発泡,806,2,97.2101
苛め,806,2,97.2101
弓道,806,2,97.2101
沈む,806,2,97.2101
シマダ,806,2,97.2101
身長,806,2,97.2101
縮む,806,2,97.2101
ＤＶＤ,806,2,97.2101
歓迎,806,2,97.2101
響く,806,2,97.2101
ぶわー,806,2,97.2101
ペーパー,806,2,97.2101
ウルトラ,806,2,97.2101
既読,806,2,97.2101
作戦,806,2,97.2101
事実,806,2,97.2101
セブ,806,2,97.2101
伝説,806,2,97.2101
マスゾエ,806,2,97.2101
ういーん,806,2,97.2101
コウ,806,2,97.2101
深夜,806,2,97.2101
地獄,806,2,97.2101
救う,806,2,97.2101
でぶ,806,2,97.2101
登場,806,2,97.2101
犯人,806,2,97.2101
日焼け,806,2,97.2101
プラスチック,806,2,97.2101
レポート,806,2,97.2101
座席,806,2,97.2101
物価,806,2,97.2101
マシン,806,2,97.2101
よっしゃ,806,2,97.2101
クレジット,806,2,97.2101
様,806,2,97.2101
エモい,806,2,97.2101
クーポン,806,2,97.2101
抽象,806,2,97.2101
サボる,806,2,97.2101
団地,806,2,97.2101
庁,806,2,97.2101
棟,806,2,97.2101
解く,806,2,97.2101
ハンバーガー,806,2,97.2101
装う,806,2,97.2101
キーパー,806,2,97.2101
ストア,806,2,97.2101
